Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
262963985,Tesco Biscuit Bone Small Bite Selection 800G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.90,£2.38/kg,,,/groceries/en-GB/products/262963985,https://digitalcontent.api.tesco.com/v2/media/ghs/9c837c0f-1871-4582-bc52-41d38bef22e3/68e3a3e0-a326-4312-89ba-1ae80bd2f08c.jpeg?h=225&w=225,
273668293,Tesco Meaty Treats With Chicken Beef & Liver 135G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.15,£8.52/kg,,,/groceries/en-GB/products/273668293,https://digitalcontent.api.tesco.com/v2/media/ghs/1de91b50-3efc-42cf-b4de-93f1fadd9f1e/a4fe6133-ff8c-48bd-8653-e300b0a18de2.jpeg?h=225&w=225,
273668212,Tesco 7 Dental Sticks Smaller Dogs 110G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£0.90,£8.19/kg,,,/groceries/en-GB/products/273668212,https://digitalcontent.api.tesco.com/v2/media/ghs/97c84bbf-fa3f-4576-8836-5abadb011153/bf97f9b2-d280-4345-8e57-24408011d3b1.jpeg?h=225&w=225,
260278411,Tesco 4 Sausages Treats With Beef & Game 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.20,£17.15/kg,,,/groceries/en-GB/products/260278411,https://digitalcontent.api.tesco.com/v2/media/ghs/f1f0235b-d7f3-4075-8226-9db4320b4415/4d9565a7-f236-430e-93c3-67c41ae99a5c.jpeg?h=225&w=225,
265754636,Tesco 12 Puppy Sausages Treats Beef 30G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£36.67/kg,,,/groceries/en-GB/products/265754636,https://digitalcontent.api.tesco.com/v2/media/ghs/b48612ec-4c57-4396-bdfa-0260ef386d51/1ad06fea-8395-4e3f-af96-6293266b2f01.jpeg?h=225&w=225,
273674740,Tesco Tasty Treats 4 Small Log Bones With Chicken 180G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£6.12/kg,,,/groceries/en-GB/products/273674740,https://digitalcontent.api.tesco.com/v2/media/ghs/328573cf-3bd9-49c7-90cb-7173a8804699/af3499d1-1f84-44cb-af43-a298aca9cea0_1123212960.jpeg?h=225&w=225,
296983340,Tesco 8 Twirl Stick Dog Treats With Chicken 140G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.15,£8.22/kg,,,/groceries/en-GB/products/296983340,,
311994574,Tesco Double Sided Blanket,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311994574,https://digitalcontent.api.tesco.com/v2/media/ghs/54ded1bc-5596-4dc1-89a6-4f5cb20ffe6c/ff81b795-05a3-41ee-8cea-e74688d031b5_994292426.jpeg?h=225&w=225,
308108736,Tesco Wild Bird Everyday Seed Mix 12.5Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£8.75,£0.70/kg,,,/groceries/en-GB/products/308108736,https://digitalcontent.api.tesco.com/v2/media/ghs/a6a843b3-a99b-4be6-8463-6bcf9791073c/cb8d6dfe-70b0-4cee-87a7-81f8eb9a9f8f_180813124.jpeg?h=225&w=225,
301443136,Burgess Excel Rabbit Nuggets 1.5Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.90,£3.27/kg,,,/groceries/en-GB/products/301443136,https://digitalcontent.api.tesco.com/v2/media/ghs/245c015c-de58-437d-b845-ceffc1443e35/be264262-4238-4beb-b47d-46af37b7d9c9_1521006796.jpeg?h=225&w=225,
299513609,Peckish Complete Suet Bites 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.60,£4.60/kg,,,/groceries/en-GB/products/299513609,https://digitalcontent.api.tesco.com/v2/media/ghs/81073b17-e593-42f2-96fc-94cd4ce7ae35/610af01b-e9c8-4a04-96dd-2f01e65165bb_1491205318.jpeg?h=225&w=225,
302292393,Peckish Natural Balance Energy Ball Feeder 320G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.70,£14.69/kg,,,/groceries/en-GB/products/302292393,https://digitalcontent.api.tesco.com/v2/media/ghs/49b0fe27-9b61-4f07-9e39-be6b7b51b9de/8ac0fc11-84bb-4878-a5be-9c2484766a34_2083192257.jpeg?h=225&w=225,
307752498,Tesco Wild Bird Suet Pellets 2.5Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£5.00,£2.00/kg,,,/groceries/en-GB/products/307752498,https://digitalcontent.api.tesco.com/v2/media/ghs/d9f29cf7-72dc-47cb-9bcc-ac433539e9c4/cd0b2070-aef6-4d5a-a68a-70d14de342a6_953598013.jpeg?h=225&w=225,
299513569,Peckish Complete Easy Feeder 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.50,£11.25/kg,,,/groceries/en-GB/products/299513569,https://digitalcontent.api.tesco.com/v2/media/ghs/5169ba04-c1fa-4e33-aeba-01c8b37ff08a/8e326f87-4142-418f-b2a5-809a6fe1bbe4_1295251453.jpeg?h=225&w=225,
301443159,Burgess Excel Feeding Hay With Meadow Flowers 500G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.49,£6.98/kg,,,/groceries/en-GB/products/301443159,https://digitalcontent.api.tesco.com/v2/media/ghs/0078820e-2be5-4c65-a735-7eeb8a9b7ae6/341bae61-c4fd-4bba-9e58-3734d3bcc49a_1276767821.jpeg?h=225&w=225,
307338223,Tesco Wild Bird Everyday Seed Mix 4Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.50,£1.13/kg,,,/groceries/en-GB/products/307338223,https://digitalcontent.api.tesco.com/v2/media/ghs/6cc5af35-262b-42cf-878e-568c503071d8/5464f4c6-f1c6-4fa1-84fb-db7918493074_1485689656.jpeg?h=225&w=225,
302300886,Peckish No Grow Seed Mix 1.7Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.20,£2.48/kg,,,/groceries/en-GB/products/302300886,https://digitalcontent.api.tesco.com/v2/media/ghs/781fa31a-b575-41be-8bf8-79ffb3ef6df1/00562beb-9051-4d50-b974-77b7a3d49e7c_1184641753.jpeg?h=225&w=225,
299513581,Peckish Daily Goodness Nuggets 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.00,£4.00/kg,,,/groceries/en-GB/products/299513581,https://digitalcontent.api.tesco.com/v2/media/ghs/6f34ba19-4b24-45bc-9fcb-8753b584b83b/725c222c-0b0b-4f8e-a2e6-9a98bf19ccdf_545969562.jpeg?h=225&w=225,
296983402,Tesco Large Meadow Hay Bedding 1.5Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.00,£2.00/kg,,,/groceries/en-GB/products/296983402,https://digitalcontent.api.tesco.com/v2/media/ghs/65208103-46a7-4290-bb32-603af8865777/snapshotimagehandler_480892591.jpeg?h=225&w=225,
252444060,Aquarian Goldfish Flake Food 50G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.50,£70.00/kg,,,/groceries/en-GB/products/252444060,https://digitalcontent.api.tesco.com/v2/media/ghs/cbfd2a76-cd23-4145-a6de-fbc15baa1319/8823bc2f-b725-4e43-8b98-686e83cda925_672345782.jpeg?h=225&w=225,
307732787,Tesco Wild Bird High Energy Seed Mix 1.5Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.25,£2.17/kg,,,/groceries/en-GB/products/307732787,https://digitalcontent.api.tesco.com/v2/media/ghs/ad7eec24-9acb-4a1c-af0a-fae6dbf8ff75/b2e64564-3b56-41dc-95d9-4f078884d457_534793195.jpeg?h=225&w=225,
307754035,Tesco Wild Bird Sunflower Hearts 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.10,£4.10/kg,,,/groceries/en-GB/products/307754035,https://digitalcontent.api.tesco.com/v2/media/ghs/fdcda3d5-3859-4f77-b430-dc2efa3866ca/da871bcb-625e-4c79-a34b-191f7f263c1b_1522094706.jpeg?h=225&w=225,
252443988,Aquarian Tropical Fish Flakes 50G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£4.50,£90.00/kg,,,/groceries/en-GB/products/252443988,https://digitalcontent.api.tesco.com/v2/media/ghs/fc194307-3104-43a8-a812-b3e71d9cd0eb/d2d84833-f2cb-48b6-aeaa-e38e1877ba4c_1819545335.jpeg?h=225&w=225,
302183234,Burgess Hamster Gerbil & Mouse Food Mix 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£2.50,£3.34/kg,,,/groceries/en-GB/products/302183234,https://digitalcontent.api.tesco.com/v2/media/ghs/9421b242-9bc9-4aa6-ac36-05233b8d6864/82e21a47-b7ac-4229-8de1-0a46c19f65f1_2130228908.jpeg?h=225&w=225,
308109608,Tetra Pond Sticks 1L,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£2.75,£2.75/litre,,,/groceries/en-GB/products/308109608,https://digitalcontent.api.tesco.com/v2/media/ghs/cb9ac7e3-a3a0-40ad-bce5-9f6bbbf676db/d5a291c8-5a37-4037-b108-eddc2ca50514_2102481672.jpeg?h=225&w=225,
311941015,Tetra Mineral Tropical Fish Flakes 52G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.00,£57.70/kg,,,/groceries/en-GB/products/311941015,https://digitalcontent.api.tesco.com/v2/media/ghs/eb4bff65-a299-4c16-ae5b-fb4d10672fa0/868910cd-3b4e-4d83-a850-06b1f235d5a0_1550260717.jpeg?h=225&w=225,
308089613,Tetra Goldfish Flakes 250Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.00,£12.00/litre,,,/groceries/en-GB/products/308089613,https://digitalcontent.api.tesco.com/v2/media/ghs/10f9b536-1dff-4214-a3ad-b76be1c66a88/e93c256d-008d-4718-b19a-248fa08400a9_41183506.jpeg?h=225&w=225,
307752135,Tesco Wild Bird Food Peanuts 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£3.35,"£3,350.00/kg",,,/groceries/en-GB/products/307752135,https://digitalcontent.api.tesco.com/v2/media/ghs/8addf2f3-c763-44db-bb29-51f4c1453260/b3c7af7e-1183-42ed-9291-c835b752b821_68757038.jpeg?h=225&w=225,
284998835,Tesco Wild Bird Food Meal Worm 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£2.00,£20.00/kg,,,/groceries/en-GB/products/284998835,https://digitalcontent.api.tesco.com/v2/media/ghs/637a96a5-0d07-4b5f-8aae-299f31d0e783/46d53673-da74-43cc-bd78-e91084dfb6ed_982044609.jpeg?h=225&w=225,
307758492,Tesco Wild Bird Sunflower Seeds 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£2.00,£2.00/kg,,,/groceries/en-GB/products/307758492,https://digitalcontent.api.tesco.com/v2/media/ghs/6b33cc55-823f-4600-882e-566240e09421/d3ee20e2-37db-4fe5-8969-1d8d91d35cb6_1837714899.jpeg?h=225&w=225,
308117149,Tesco Wild Bird Coconut Feeder,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Small%20Animal%2C%20Fish%20%26%20Bird&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/308117149,https://digitalcontent.api.tesco.com/v2/media/ghs/a9d1cabd-a8cd-434d-a31e-a6ddd683d6b6/ce8c8fb0-3cc8-45c1-b420-dd76ac3bf82f_1599380195.jpeg?h=225&w=225,
305833930,Tesco Milk For Milk For Cats 200Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.75,£3.75/litre,,,/groceries/en-GB/products/305833930,https://digitalcontent.api.tesco.com/v2/media/ghs/df4fb93a-bcb3-4ffe-b149-c0b25bb5694b/e5abb9f3-d92c-4976-abaa-435f3cdb0664_716312867.jpeg?h=225&w=225,
255136472,Gourmet Gold Pate With Ocean Fish 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.60,£7.06/kg,,,/groceries/en-GB/products/255136472,https://digitalcontent.api.tesco.com/v2/media/ghs/abb2dc25-32a2-4158-aebb-485afcbe49e8/0285ef1e-4b99-4fbc-b91f-8cf9f2fc1c9b_289605391.jpeg?h=225&w=225,
264387039,Dreamies Cat Treats With Chicken 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£21.67/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/264387039,https://digitalcontent.api.tesco.com/v2/media/ghs/b37b0547-d59f-410e-af53-63b1dccef953/e74cc197-c213-4741-92ba-97bc9b11ed19_1732551092.jpeg?h=225&w=225,
264387379,Dreamies Cat Treats With Cheese 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£21.67/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/264387379,https://digitalcontent.api.tesco.com/v2/media/ghs/406e3ca3-8d5a-4477-9086-fc0d2fc18424/b6d1b055-d218-4a6c-919a-ef9d225d0211_894333719.jpeg?h=225&w=225,
272385006,Dreamies Cat Treats With Turkey 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£21.67/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/272385006,https://digitalcontent.api.tesco.com/v2/media/ghs/6125a323-bd4a-4c98-ba69-35a3302b82c9/be1d2406-bb2b-48f0-98a2-2b45e0ce33f6_18970299.jpeg?h=225&w=225,
291683857,Gourmet Gold Savoury Cake With Chicken 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.60,£7.06/kg,,,/groceries/en-GB/products/291683857,https://digitalcontent.api.tesco.com/v2/media/ghs/5fd08986-94b6-42d2-a279-d9a45cf5b829/ddbd4dd8-64b9-4588-ad9c-c3bbbccc5d97_741217550.jpeg?h=225&w=225,
272409717,Webbox Lick-E-Lix Chicken 5X15g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.15,£15.34/kg,,,/groceries/en-GB/products/272409717,https://digitalcontent.api.tesco.com/v2/media/ghs/b858030c-7c96-42a5-82a4-b3e0bdcb952d/839c5529-5a48-49c9-a4a4-23387dcd4171.jpeg?h=225&w=225,
308856253,Pascoes Cat Food Fish Selection In Jelly 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.35,£1.96/kg,,,/groceries/en-GB/products/308856253,https://digitalcontent.api.tesco.com/v2/media/ghs/7f10afe4-97fa-4482-b91f-b57adf5c0e5f/a1646cbf-248c-4c3d-b6e9-47cf169816b1_1690064200.jpeg?h=225&w=225,
264386524,Dreamies Cat Treats With Salmon 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£21.67/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/264386524,https://digitalcontent.api.tesco.com/v2/media/ghs/464de70a-ea2b-4ba0-a139-620650e63776/dbc9fb7a-3000-46a4-a074-115284c7f294_1330341280.jpeg?h=225&w=225,
273968871,Webbox Cats Delight 6 Sticks Salmon & Trout 30G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.20,£40.00/kg,,,/groceries/en-GB/products/273968871,https://digitalcontent.api.tesco.com/v2/media/ghs/d8e40dd0-af1f-4174-9e4a-e75337bec30f/40128c8b-db22-4ff4-8cab-3b9d7e366496.jpeg?h=225&w=225,
273969023,Webbox Cat Sticks Chicken & Liver 6'S,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.20,£40.00/kg,,,/groceries/en-GB/products/273969023,https://digitalcontent.api.tesco.com/v2/media/ghs/0a9511c2-2336-49e8-8d18-c84f57869363/92a9ed86-b94a-4481-93fe-3a40a45c28f4.jpeg?h=225&w=225,
272409775,Webbox Lick-E-Lix Salmon 5X15g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.15,£15.34/kg,,,/groceries/en-GB/products/272409775,https://digitalcontent.api.tesco.com/v2/media/ghs/951b7f67-69e8-41a6-812f-1d03fec316e2/2536742c-9e5f-4098-b387-362f2b46d2de.jpeg?h=225&w=225,
311801130,Dreamies Meaty Sticks With Chicken Cat Treats 6X5g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.15,£38.34/kg,,New,/groceries/en-GB/products/311801130,https://digitalcontent.api.tesco.com/v2/media/ghs/a31467ef-b29c-41a7-af00-0177ec681cd6/7f950320-89ec-418d-a030-70eb6ffa5d1a_357105382.jpeg?h=225&w=225,
284776286,Whiskas Pouches Jelly Fisherman Choice 40X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£13.70,£3.43/kg,,,/groceries/en-GB/products/284776286,https://digitalcontent.api.tesco.com/v2/media/ghs/23eff745-fbb9-4223-abd4-1019608f13aa/2e35db19-e678-47f2-95c5-6cf87aa50b85_360350320.jpeg?h=225&w=225,
257972929,Purina One Adult Dry Cat Food Chicken & Wholegrain 800G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£6.25/kg,,,/groceries/en-GB/products/257972929,https://digitalcontent.api.tesco.com/v2/media/ghs/54f0752e-da7c-4db5-897f-e1579400c14e/9fb5b34f-6331-4782-8873-005e05a345a9_170997264.jpeg?h=225&w=225,
263361843,Sheba Pouch Fine Flake Fish Selection 12X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£4.91/kg,,,/groceries/en-GB/products/263361843,https://digitalcontent.api.tesco.com/v2/media/ghs/bb7d0244-a4cf-405b-8c95-9182e7393391/28970d52-4fb2-4264-81dd-fdc10239407d.jpeg?h=225&w=225,
308491319,Tesco Adult Cat Mixed Selection In Gravy 6X400g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£1.88/kg,,,/groceries/en-GB/products/308491319,https://digitalcontent.api.tesco.com/v2/media/ghs/ec8e4efb-44ae-4a29-9e23-6a132e4218b3/96798a3e-745a-4179-91c2-bb286a66589c_1717282755.jpeg?h=225&w=225,
303227205,Gourmet Gold Melting Heart Mixed Cat Food 8X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.40,£6.48/kg,,,/groceries/en-GB/products/303227205,https://digitalcontent.api.tesco.com/v2/media/ghs/64dfab21-46b6-44da-9d21-0c8b04e16385/f6b45a88-477d-4d14-99df-4c6100b299e2.jpeg?h=225&w=225,
263361716,Sheba Pouch Fine Flake Poultry 12X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£4.91/kg,,,/groceries/en-GB/products/263361716,https://digitalcontent.api.tesco.com/v2/media/ghs/38ae8602-c123-4caf-9fc0-296a288264bc/994ac815-ec2b-416c-a1f6-a799e2f7b3b5.jpeg?h=225&w=225,
303227165,Gourmet Gold Savoury Cake Mixed 8X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.40,£6.48/kg,,,/groceries/en-GB/products/303227165,https://digitalcontent.api.tesco.com/v2/media/ghs/f1a92c50-acbe-4774-b8f5-f9337a3c7a10/00dbc020-abc3-4688-a4a7-cb9454d47934.jpeg?h=225&w=225,
289131552,Whiskas Kitten Poultry In Jelly 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£3.75/kg,,,/groceries/en-GB/products/289131552,https://digitalcontent.api.tesco.com/v2/media/ghs/b911c685-44a1-41c7-85bc-2350ff8a0397/8b9d786c-b7ec-428f-95af-e42a1280241f_838583505.jpeg?h=225&w=225,
292631912,Go Cat Chicken & Duck 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.25,£2.13/kg,,,/groceries/en-GB/products/292631912,https://digitalcontent.api.tesco.com/v2/media/ghs/3f875407-abd8-4178-a097-420dfd62e5e2/1368fa39-a9f0-4e14-a0ee-5f095e1d1de7_300981810.jpeg?h=225&w=225,
302872421,Whiskas Cat Food 11+Poultry Selection Pouches 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£3.75/kg,,,/groceries/en-GB/products/302872421,https://digitalcontent.api.tesco.com/v2/media/ghs/abaa2439-8d4c-4410-a263-3b49eb6a6c5e/7dc3f2f0-03fb-4f43-a5b0-ebe72f30bd45.jpeg?h=225&w=225,
302872409,Whiskas Cat Food 11+ Pouches Fish Selection 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£3.75/kg,,,/groceries/en-GB/products/302872409,https://digitalcontent.api.tesco.com/v2/media/ghs/cda39448-1a5e-4f88-b0b0-861df958d96c/6a2a9e48-2380-43e0-9958-4d671892ff03.jpeg?h=225&w=225,
255261259,Tesco 7 Dental Sticks Medium Dog 180G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£0.95,£5.28/kg,,,/groceries/en-GB/products/255261259,https://digitalcontent.api.tesco.com/v2/media/ghs/0fc0d164-85cf-4a88-b37a-e319483cba1b/e50475e4-30c2-4355-b60c-d5842e1ce3a0.jpeg?h=225&w=225,
263355119,Tesco 2 Filled Log Bone Dog Treats 200G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.00,£5.00/kg,,,/groceries/en-GB/products/263355119,https://digitalcontent.api.tesco.com/v2/media/ghs/ed566078-d68f-45b9-993b-2c8c353ac34f/ea74c613-55b7-43da-8f25-cbee18617447_14799055.jpeg?h=225&w=225,
307346144,Pedigree Rodeo Duos Chicken & Bacon Dog Treats 123G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£10.57/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/307346144,https://digitalcontent.api.tesco.com/v2/media/ghs/b8e1cee5-4f0a-47a9-acb5-c164b3655d34/86ba69d2-0ee8-4d5a-a925-405eec323952_480145401.jpeg?h=225&w=225,
