Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
284603630,Nutella & Go 48G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.00,£2.09/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/284603630,https://digitalcontent.api.tesco.com/v2/media/ghs/f5dbddd0-1f4f-40e7-b644-c429f65a1cbd/ccf2a3e8-925a-4085-bb5f-faa5c4531076_1057879727.jpeg?h=225&w=225,
311782341,Fru Crew Bonkers Banana Oat Bars 5 X 20G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£2.00/100g,,,/groceries/en-GB/products/311782341,https://digitalcontent.api.tesco.com/v2/media/ghs/9bee70c4-63b1-4491-b821-5e3708de0e28/326d0a04-43b9-40f0-9c02-eb14f3ac04a8_1140816407.jpeg?h=225&w=225,
278437236,Tesco Finest Free From Dark Chocolate Ginger Cookies 150G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.34/100g,,,/groceries/en-GB/products/278437236,https://digitalcontent.api.tesco.com/v2/media/ghs/8dd93fa0-7ba1-4b78-a3b8-0d500ebcab1a/0f282c41-a900-4fc1-84a8-37554c67f385.jpeg?h=225&w=225,
310153857,Tesco Finest Dulce De Leche Caramel Filled Cookies 180G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.80,£1.00/100g,,,/groceries/en-GB/products/310153857,https://digitalcontent.api.tesco.com/v2/media/ghs/f148bc49-9127-4767-9e18-e151b9a0cfe9/b2bf55d9-2611-4aab-b8de-6624324a3e39_1611195390.jpeg?h=225&w=225,
310676618,Cadbury Nuttier Peanut & Almond Milk Chocolate 3 X 40G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.67/100g,,,/groceries/en-GB/products/310676618,https://digitalcontent.api.tesco.com/v2/media/ghs/e827b1b3-c510-4322-8b47-06f3a0d2e5b0/d9d4217a-24f3-4276-9294-3c6285532243_1362985079.jpeg?h=225&w=225,
310160802,Mcvities Blissfuls Chocolate & Hazelnut 228G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.60,£1.15/100g,,,/groceries/en-GB/products/310160802,https://digitalcontent.api.tesco.com/v2/media/ghs/5353e713-6ffb-4d5e-8727-cd35f961a7c9/b7b1265d-9f65-4b17-8d1c-083e94f41e90_1453772373.jpeg?h=225&w=225,
310132934,Tesco Finest Lemon Shortbread Fingers 165G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.22/100g,,,/groceries/en-GB/products/310132934,https://digitalcontent.api.tesco.com/v2/media/ghs/ab878dad-e9e0-4359-8aa4-b06faa00d48d/889d32cf-d37f-491b-a1b4-4a23453bd722_1765133186.jpeg?h=225&w=225,
311793253,Nature Valley Fruit & Nut Cereal Bars 4X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.25,£1.88/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/311793253,https://digitalcontent.api.tesco.com/v2/media/ghs/e45d0681-93fc-40c6-acdb-90a6da290b37/ddba4ca1-ad01-416a-9fe4-b227db9764e0_326839800.jpeg?h=225&w=225,
304838926,Fibre One Red Velvet Cake Bar 25 G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.50,£10.00/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/304838926,https://digitalcontent.api.tesco.com/v2/media/ghs/e0c2fc96-3a19-44db-9940-1b4d2e0e1ff0/c556f852-709d-4424-ba2f-e6b30f9e84eb_62151482.jpeg?h=225&w=225,
310164591,Mcvities Blissfuls Chocolate & Caramel 228G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.60,£1.15/100g,,,/groceries/en-GB/products/310164591,https://digitalcontent.api.tesco.com/v2/media/ghs/e60f626f-0e7c-41e3-ac31-44f146df2555/1606ec78-979a-4f00-abc4-14f8619c4279_1703119393.jpeg?h=225&w=225,
277552596,Loacker Napolitaner Wafer 90G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.15,£1.28/100g,,,/groceries/en-GB/products/277552596,https://digitalcontent.api.tesco.com/v2/media/ghs/83109a05-2ed9-4ab2-8eef-8654af11ccb1/b3f2f98f-6111-46d4-adc9-35fdc36efe2f_1709790423.jpeg?h=225&w=225,
301045256,Fibre One Peanut Butter Popcorn Bars 4 X 21G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£2.39/100g,,,/groceries/en-GB/products/301045256,https://digitalcontent.api.tesco.com/v2/media/ghs/35f36084-32f9-4b82-8d69-c700fdcfa73f/52056ef6-1a96-4863-8d82-e5cfc11aa2f3_1787133618.jpeg?h=225&w=225,
272322934,Bolands Jam Mallows 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.90,£0.76/100g,,,/groceries/en-GB/products/272322934,https://digitalcontent.api.tesco.com/v2/media/ghs/4a83b3b0-d9a7-4378-a815-a81a142ac913/c33bcc98-2420-428c-b99e-27222ce72409_1339879748.jpeg?h=225&w=225,
311441054,Stoats Porridge Bars Blueberry & Honey Bars 4X42g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.10,£1.25/100g,£1.60 Clubcard Price,,/groceries/en-GB/products/311441054,https://digitalcontent.api.tesco.com/v2/media/ghs/aff40b24-be7c-40de-b251-3e668d59c247/7a8ae2fe-7287-453c-bdfd-a7feb2da6a0f_1502568342.jpeg?h=225&w=225,
310659363,Nakd Fruit & Nut Bar Raspberry Chocolish 3X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.05,£2.28/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/310659363,https://digitalcontent.api.tesco.com/v2/media/ghs/9920cc84-bd76-4735-acec-0fdae62118ea/b330efdf-0f7e-45f1-86ae-6cdc302e3351_254227804.jpeg?h=225&w=225,
310133910,Nakd Fruit & Nut Bar Double Cocoa Chocolish 3X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.05,£2.28/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/310133910,https://digitalcontent.api.tesco.com/v2/media/ghs/169af9ce-c7b5-4aac-b488-96be44000259/5fda35ec-52fe-4619-a920-a39ea05d5442_132189132.jpeg?h=225&w=225,
311688390,Kellogg's Rice Krispies Squares Mint Chocolate Shake Flavour 4X34g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.48/100g,,,/groceries/en-GB/products/311688390,https://digitalcontent.api.tesco.com/v2/media/ghs/476f0d70-f0ff-4699-9dae-f02887b0cc72/a191ffa5-01e3-43fc-97fe-50aa5c5e3375_1246778122.jpeg?h=225&w=225,
297544950,Bahlsen Choco Leibniz White Biscuits 125G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.60,£1.28/100g,£1.25 Clubcard Price,,/groceries/en-GB/products/297544950,https://digitalcontent.api.tesco.com/v2/media/ghs/fb84718c-3e3d-4b2e-b423-365b0d4763ac/0872aee1-9c37-4c1e-9078-61869fce6d31_672856341.jpeg?h=225&w=225,
311792605,Lu Le Petit Ganache Choco Hazelnut 105G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.50,£1.43/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/311792605,https://digitalcontent.api.tesco.com/v2/media/ghs/1774f4b5-f8ab-4871-b888-523502b53cdb/7fedf7b0-afac-4c2d-9b05-a5ba830226c3_1140604543.jpeg?h=225&w=225,
310162996,Tesco Finest Salted Caramel Florentines 105G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.50,£2.39/100g,,,/groceries/en-GB/products/310162996,https://digitalcontent.api.tesco.com/v2/media/ghs/a9e37f07-0781-40c7-a697-930203431d1d/ea41e167-9713-4a15-99fd-30af82f0cfda_1327578372.jpeg?h=225&w=225,
297544190,Bounty Cookies 180G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.50,£0.83/100g,,,/groceries/en-GB/products/297544190,https://digitalcontent.api.tesco.com/v2/media/ghs/2c8be382-fed1-43db-8ed4-6e9331586078/556c8cd4-dee2-4f9d-97d3-78436030c35a_1622454277.jpeg?h=225&w=225,
257721761,Jordans Frusli Bars Cranberry & Apple 6X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.12/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/257721761,https://digitalcontent.api.tesco.com/v2/media/ghs/8380b006-1eb7-48eb-a97c-da3d81ee28cd/b08bbbe5-6d1e-47b6-8893-c4d1396c83a5_1005467834.jpeg?h=225&w=225,
306927207,Cadbury Milk Chocolate Orange Fingers 114G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.70,£1.50/100g,,,/groceries/en-GB/products/306927207,https://digitalcontent.api.tesco.com/v2/media/ghs/db3b5044-7162-4657-a85f-8e0e43ebb511/159c18b9-efc3-463d-97f5-7a0943a0ac89_575728868.jpeg?h=225&w=225,
294779613,Tesco Viennese Swirl Carton 125G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.10,£0.88/100g,,,/groceries/en-GB/products/294779613,https://digitalcontent.api.tesco.com/v2/media/ghs/9dc54a3c-91b4-4c51-a9e4-572df5456193/da494cbc-b0cf-4dc4-ab93-9e7ea0f55bab_557515499.jpeg?h=225&w=225,
309198937,Lu Petit Chocolat Chocolate Biscuits 150G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.50,£1.00/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/309198937,https://digitalcontent.api.tesco.com/v2/media/ghs/d0c00023-a7f7-4071-9a03-e89137a93fb6/9f54103d-f9dc-48f5-a06c-afb5b76adacb_1036733019.jpeg?h=225&w=225,
307750857,Mcvitie's Jaffa Cakes Cherry Flavoured Biscuits 10 Pack,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.20,£0.12/each,80p Clubcard Price,,/groceries/en-GB/products/307750857,https://digitalcontent.api.tesco.com/v2/media/ghs/349da89a-8ba3-49e4-a695-00472eecd1aa/c3c9e5b3-bf3e-4933-899c-db2be24abe25_468022568.jpeg?h=225&w=225,
307357010,Mrs Crimble's 6 Gluten Free Coconut Macaroons 180G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.40,£0.78/100g,,,/groceries/en-GB/products/307357010,https://digitalcontent.api.tesco.com/v2/media/ghs/c60d746a-ac7d-4fd7-abb0-6ca7d4a3b9f9/2466f047-1e87-43fc-8c19-963afbc08dfb_1969830633.jpeg?h=225&w=225,
268296889,Kinder Bueno White 39G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£0.60,£1.54/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/268296889,https://digitalcontent.api.tesco.com/v2/media/ghs/274f7e7f-f234-4ba9-983a-0392015d2085/0b8d34bb-8ecb-46c9-8c33-feaa2143770b_541687696.jpeg?h=225&w=225,
254734606,Kinder Bueno Bar 43G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£0.60,£1.40/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/254734606,https://digitalcontent.api.tesco.com/v2/media/ghs/3141538d-149b-4601-a6d6-90fe8ec9c17b/3b5f4f52-cc8d-476e-a07a-4d3880876b97_1133591546.jpeg?h=225&w=225,
278636951,Tesco Finest Belgian Biscuit Selection 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£6.00,£1.50/100g,£4.50 Clubcard Price,,/groceries/en-GB/products/278636951,https://digitalcontent.api.tesco.com/v2/media/ghs/1c1f3c74-a202-4854-ab06-f05d264a622e/aa1a548e-05d4-457f-8785-d67f1df09f29_428128140.jpeg?h=225&w=225,
310687974,Tesco Finest Blood Orange Marmalade Belgian Dark Chocolate Shortbread 150G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.20,£1.47/100g,,,/groceries/en-GB/products/310687974,https://digitalcontent.api.tesco.com/v2/media/ghs/e1cfa2b1-eaca-4ea2-9478-4c7284d99c8f/b5fdd414-cc95-4528-9815-7df4a05e9727_1144030093.jpeg?h=225&w=225,
311789587,Fru Crew Bouncy Berry Oat Bars 5X20g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£2.00/100g,,,/groceries/en-GB/products/311789587,https://digitalcontent.api.tesco.com/v2/media/ghs/75564eec-fc45-4188-9645-ee3d0fe6fe08/4a8070c7-867f-4bd6-b78c-e45f88d8781e_2132800289.jpeg?h=225&w=225,
311796843,Graze Honeycomb Flapjack 3X53g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.26/100g,,,/groceries/en-GB/products/311796843,https://digitalcontent.api.tesco.com/v2/media/ghs/2367f19d-f4b0-4304-bd07-7699efedec32/51dce2be-6d59-4a67-bdf9-bd1b14b7ed75_1199624034.jpeg?h=225&w=225,
310666757,Cadbury Nuttier Cranberry & Almond Milk Chocolate Bar 3X40g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.67/100g,,,/groceries/en-GB/products/310666757,https://digitalcontent.api.tesco.com/v2/media/ghs/ddad0166-a924-4e8f-bbc1-909d8a782574/5e090244-b01c-4904-82a4-c4edfda6d5bd_625607763.jpeg?h=225&w=225,
311933808,Fulfil Chocolate Hazelnut Whip Vitamin & Protein Bar 40G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.50,£3.75/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/311933808,https://digitalcontent.api.tesco.com/v2/media/ghs/696634eb-a378-4c6b-b994-89e145206052/41662300-734b-4954-9957-ba22286db661_228458658.jpeg?h=225&w=225,
311799477,Nature Valley Fruit & Nut Cranberry 4X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.25,£1.88/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/311799477,https://digitalcontent.api.tesco.com/v2/media/ghs/c7b63df7-ffb5-40a7-afdd-ddd4c5037748/6e84e326-095f-479b-a1d4-02f9035e834f_990196937.jpeg?h=225&w=225,
311273206,Kind Maple Pecan & Almond Bars 3X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£3.00,£3.34/100g,£2.00 Clubcard Price,,/groceries/en-GB/products/311273206,https://digitalcontent.api.tesco.com/v2/media/ghs/4f96b629-b530-47f6-8ed1-5da6092eb765/09b63c8b-eb45-42bc-9758-8ff113ea3c19_1130470975.jpeg?h=225&w=225,
310653790,Maryland Ooh How Jammie Cookie 200G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.35,£0.68/100g,,,/groceries/en-GB/products/310653790,https://digitalcontent.api.tesco.com/v2/media/ghs/7d228bfa-7362-4b35-9d23-af34c9bf326e/79537a79-97ad-4638-8f67-6c1553a687f8_2133907010.jpeg?h=225&w=225,
310171887,Fox's Viennese Double Swirls Orange Biscuit 175G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.00,£1.15/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/310171887,https://digitalcontent.api.tesco.com/v2/media/ghs/0648ae24-c3fe-4b06-843d-6086213ee6dd/cc8d680c-0261-46d4-ba94-bc81eff2e4bb_988256826.jpeg?h=225&w=225,
308081316,Tesco Free From Ginger Nuts 180G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.45,£0.81/100g,,,/groceries/en-GB/products/308081316,https://digitalcontent.api.tesco.com/v2/media/ghs/11f56559-268a-43b9-882b-d92ed1a75707/f10429bc-4bc0-4621-a8c1-fe5da2aa43f4_888255956.jpeg?h=225&w=225,
305830720,Kind Protein Crunchy Peanut Butter Bar 50G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.60,£3.20/100g,,,/groceries/en-GB/products/305830720,https://digitalcontent.api.tesco.com/v2/media/ghs/17b229d8-2114-4075-ac5c-838dfa91156b/69691095-c579-4192-a34b-fe8c2bc666fc_690638165.jpeg?h=225&w=225,
306933263,Kind Protein Dark Chocolate Nut Bar 50G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.60,£3.20/100g,,,/groceries/en-GB/products/306933263,https://digitalcontent.api.tesco.com/v2/media/ghs/7adbda6e-4af4-4c69-8694-8d14afb39a5a/f811c8a1-cfb3-4d43-ba6f-82af3807bec7_1621129814.jpeg?h=225&w=225,
307146127,Kind Almond & Coconut Bar 40G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.30,£3.25/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/307146127,https://digitalcontent.api.tesco.com/v2/media/ghs/c2ba54f1-40b2-4750-959d-ea42f762f7ab/6c1fad57-5a2c-4f16-9ba5-a8a5c7c0b27a_787307950.jpeg?h=225&w=225,
311808134,Eat Natural Raw Almond Cranberry & Pomegranate Fruit & Nut Bar 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.00,£2.23/100g,,,/groceries/en-GB/products/311808134,https://digitalcontent.api.tesco.com/v2/media/ghs/424c0d05-323d-45cd-9c7c-75f6b9fd847d/9e3f77d5-6593-43ef-9aa0-8d32375e9ab3_1706981833.jpeg?h=225&w=225,
310670734,Eat Natural Raw Fruit & Nut Bar Hazelnut Dates Peanut 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.00,£2.23/100g,,,/groceries/en-GB/products/310670734,https://digitalcontent.api.tesco.com/v2/media/ghs/97d4e7f9-5a8d-4c7c-8f01-eb535177bc12/f3842913-4bd5-4f43-98d9-4b160cf36632_542148207.jpeg?h=225&w=225,
303177091,Nakd Blueberry Muffin Bar 35G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.00,£2.86/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/303177091,https://digitalcontent.api.tesco.com/v2/media/ghs/9597e1d2-06cb-4586-868f-e6ae37a52542/cf23c697-76a5-4b72-80db-ef46b08f2409_1539561592.jpeg?h=225&w=225,
305960836,Kind Peanut Butter & Dark Chocolate 40G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.30,£3.25/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/305960836,https://digitalcontent.api.tesco.com/v2/media/ghs/4fef67b7-5f00-42b2-a8d8-5047b13d0552/a4d9b24f-339a-4b8c-bcd5-0c57153370d4_1296177018.jpeg?h=225&w=225,
287089069,Eat Natural Protein Bar 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.00,£2.23/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/287089069,https://digitalcontent.api.tesco.com/v2/media/ghs/b424ad40-d247-43e7-846a-1686c1281b83/52388e17-75a8-4ac1-a143-ccbb2346540d_360416765.jpeg?h=225&w=225,
310694274,Tesco Finest Chocolate & Honeycomb Shortbread 150G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£2.20,£1.47/100g,,,/groceries/en-GB/products/310694274,https://digitalcontent.api.tesco.com/v2/media/ghs/2ea51d9f-b8c2-465b-9457-7f740f18239a/44deff25-115a-40b2-b5e9-8f53cc9fa7ed_404317017.jpeg?h=225&w=225,
308104959,Kind Dark Chocolate Orange Almond Bar 40G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=Biscuits%20%26%20Cereal%20Bars&viewAll=department&page=,£1.30,£3.25/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/308104959,https://digitalcontent.api.tesco.com/v2/media/ghs/715988ad-f50c-4664-830c-54888b57bec8/a1a04333-3f22-4726-a314-9dc6a62f8167_1003418610.jpeg?h=225&w=225,
