Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
300121692,Tesco Finest Haddock Risotto 395G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£4.00,£10.13/kg,Any 2 for £7 Clubcard Price - Selected Tesco Finest* Ready Meals 350g - 475g,,/groceries/en-GB/products/300121692,https://digitalcontent.api.tesco.com/v2/media/ghs/026606e8-433a-4889-9a0d-057dbf028c22/de1acc2d-81a1-48ab-8698-c284a8cd53c8.jpeg?h=225&w=225,
292357281,Wine Route Spain Garnacha Rose 75Cl,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£7.00,£7.00/75cl,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/292357281,https://digitalcontent.api.tesco.com/v2/media/ghs/e7aa17c8-0f26-4e9f-ab11-ee8c5b8c4e86/ef3dd0c1-2efc-457b-81b5-4c8688bfbc3c_749339369.jpeg?h=225&w=225,
301882687,Tesco Finest Mild & Delicate Smoked Salmon 120G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£5.10,£4.25/100g,,,/groceries/en-GB/products/301882687,https://digitalcontent.api.tesco.com/v2/media/ghs/da6e0768-ca26-4ef7-b326-cc3fc82fb0ca/af1f9259-9844-44bb-8f35-4afa7647b41d.jpeg?h=225&w=225,
307357413,Tesco Finest Chestnut Smoked Streaky Bacon 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.25,£13.55/kg,,,/groceries/en-GB/products/307357413,https://digitalcontent.api.tesco.com/v2/media/ghs/7cdf1a7e-ebac-42cf-859e-d32c332a4954/f68d2372-147b-4264-82e7-e34a3fef79f8.jpeg?h=225&w=225,
304375724,Tesco Finest Chocolate & Orange Cheesecake Slices 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.15,£1.75/100g,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/304375724,https://digitalcontent.api.tesco.com/v2/media/ghs/9f7671a8-c4bd-419b-b171-6a791c5990d1/27ec2343-317a-4709-8110-1e3b3e1b089f.jpeg?h=225&w=225,
307352597,Tesco Finest Oak Smoked Garlic,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£1.10,£1.10/each,,,/groceries/en-GB/products/307352597,https://digitalcontent.api.tesco.com/v2/media/ghs/8a429cfe-2cd0-4fa8-be0e-75348fa71709/11718eb2-2481-4016-aa94-968786835a0b_924046954.jpeg?h=225&w=225,
304396434,Tesco Finest Belgian Dark Chocolate Brazil Nuts 225G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.50,£1.56/100g,£3.00 Clubcard Price,,/groceries/en-GB/products/304396434,https://digitalcontent.api.tesco.com/v2/media/ghs/2e00b5ee-a5f4-4cc2-84f2-abaffefffc00/ec096e2b-1671-4f5a-b340-ece10180a2f2_159191192.jpeg?h=225&w=225,
309475500,Tesco Rainbow Carrots & Parsnips 600G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.00,£5.00/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Vegetables 80g - 800g,,/groceries/en-GB/products/309475500,https://digitalcontent.api.tesco.com/v2/media/ghs/b7cf7fbc-7ed2-4c34-9bbf-eecf6fc47e2e/e1ed24aa-a72f-4ea3-9dd5-0712f40034aa.jpeg?h=225&w=225,
308828327,Tesco Finest 2 Tart Au Citron 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.00,£2.00/100g,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/308828327,https://digitalcontent.api.tesco.com/v2/media/ghs/d03f7243-48e1-4940-a91e-adf9e5454cc0/ac576673-7853-40eb-a5ad-7b0d846c85a5.jpeg?h=225&w=225,
307155888,Tesco Finest Apple Flapjack Crumble 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.00,£1.20/100g,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/307155888,https://digitalcontent.api.tesco.com/v2/media/ghs/7340dbec-f604-437c-a483-4db456359144/bbb64509-c715-4d94-85fd-3a1dbcbfc79a.jpeg?h=225&w=225,
304399212,Tesco Finest 2 Yellow Fin Tuna Steaks 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£7.80,£32.50/kg,,,/groceries/en-GB/products/304399212,https://digitalcontent.api.tesco.com/v2/media/ghs/def8d5e9-e48d-44e4-a014-b83f589171cf/76ecd111-7660-45f5-97c6-444940d48000.jpeg?h=225&w=225,
254269241,Tesco Finest Beef Roasting Joint,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£21.00,£15.00/kg,,,/groceries/en-GB/products/254269241,https://digitalcontent.api.tesco.com/v2/media/ghs/b2079178-52f8-4e76-a676-bd85566f9a95/7e077382-a018-4d32-9748-2d7040834a21.jpeg?h=225&w=225,
299829582,"Tesco Finest Nduja, Mascarpone, Red Onion Ravioli 250G",https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.25,£13.00/kg,,,/groceries/en-GB/products/299829582,https://digitalcontent.api.tesco.com/v2/media/ghs/f9a62026-dec6-42f9-8355-2a32d60e53a4/1fbe2696-5088-4885-aefe-9669c05e8885_898530222.jpeg?h=225&w=225,
309477285,Tesco Finest Goat Cheese & Caramelised Red Onion Ravioli 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.25,£13.00/kg,,,/groceries/en-GB/products/309477285,https://digitalcontent.api.tesco.com/v2/media/ghs/0bd04846-d100-4810-84d3-fb3c43ec0720/0147f304-036e-4c8a-8603-811fdeae3f46_60654141.jpeg?h=225&w=225,
292278011,Tesco Finest Ardennes With Wild Mushroom Jelly Pate 170G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.50,£1.48/100g,,,/groceries/en-GB/products/292278011,https://digitalcontent.api.tesco.com/v2/media/ghs/f2d39191-2bfa-4746-b856-6248893692f9/f8ed39ce-bdfa-4df3-8365-f27b44161b70_175807045.jpeg?h=225&w=225,
268228401,Tesco Finest Halloumi 225G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.00,£13.34/kg,,,/groceries/en-GB/products/268228401,https://digitalcontent.api.tesco.com/v2/media/ghs/fdc2b10a-8dbc-46fb-8bc3-b2621dabc916/26fbe45d-25f0-4c93-9ab6-bb23d3b643a1.jpeg?h=225&w=225,
299770148,Tesco Finest Vintage Coastal Bite Cheese 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.70,£13.50/kg,,,/groceries/en-GB/products/299770148,https://digitalcontent.api.tesco.com/v2/media/ghs/cbba7c1d-aef8-4f21-884a-0504231ab8a9/830104c6-9728-4cad-8dfc-aeead2dcf042_1968793819.jpeg?h=225&w=225,
287304000,Tesco Finest 4 Cheese Sauce 350G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.80,£0.80/100g,,,/groceries/en-GB/products/287304000,https://digitalcontent.api.tesco.com/v2/media/ghs/9e9d8a96-3449-4338-82c1-89bfde220f75/238789c2-dbd4-4f02-993a-7610cf560d2f.jpeg?h=225&w=225,
268328146,Bottle Green 2 X 750Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£4.95,£0.33/100ml,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/268328146,https://digitalcontent.api.tesco.com/v2/media/ghs/000700b7-2db4-4e05-bddd-dec0ff32cc89/8a6c7fb9-7130-4824-a120-c5f841c65532_273144432.jpeg?h=225&w=225,
309494287,Tesco Finest Buffalo Mozzarella 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.50,£20.00/kg DR.WT,,,/groceries/en-GB/products/309494287,https://digitalcontent.api.tesco.com/v2/media/ghs/59f26afd-c9b8-48d7-8cd3-b20b6cdfc522/75bdf0a7-e294-484b-b089-45fe13f6b413.jpeg?h=225&w=225,
299910780,Tesco Finest Extra Virgin Olive Oil Houmous 170G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.10,£1.24/100g,,,/groceries/en-GB/products/299910780,https://digitalcontent.api.tesco.com/v2/media/ghs/ab84a41f-0d41-447e-a2ae-84ef5fbce642/52007105-92dd-4059-908b-03be94d0f338.jpeg?h=225&w=225,
309188788,Tesco Finest 4 Breakfast Pork Patties 320G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.85,£8.91/kg,,,/groceries/en-GB/products/309188788,https://digitalcontent.api.tesco.com/v2/media/ghs/b20111bb-fb32-42e6-a859-abaa6ab5cbb0/2c21043b-7599-49dd-b2e0-dff98d6e77f7.jpeg?h=225&w=225,
309477360,Tesco Finest Pork Meatballs In A Tomatoes & Chorizo Sauce 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£6.00,£12.00/kg,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/309477360,https://digitalcontent.api.tesco.com/v2/media/ghs/938cf20d-8e1b-4147-b5b4-a5e9af831923/f1cba437-7d63-4fc7-89a2-bd8d59587ead.jpeg?h=225&w=225,
268500810,Tesco Finest Unsmoked Wiltshire Cure Gammon Steaks 460G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£5.20,£11.31/kg,,,/groceries/en-GB/products/268500810,https://digitalcontent.api.tesco.com/v2/media/ghs/93380b13-6615-42b5-b329-6b50aeb5310a/7d91372b-0948-4459-8eb9-3701623038b4.jpeg?h=225&w=225,
303088668,Tesco Finest Sweetcure Smoked Mackerel Fillets 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.80,£2.38/100g,,,/groceries/en-GB/products/303088668,https://digitalcontent.api.tesco.com/v2/media/ghs/886c2e29-d26c-4297-80b5-4042e8959517/37bd907b-6979-499e-bb7e-a46aeba08520.jpeg?h=225&w=225,
309487555,Tesco Finest Turkey Apple & Cranberry Stuffing 125G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.00,£2.40/100g,,,/groceries/en-GB/products/309487555,https://digitalcontent.api.tesco.com/v2/media/ghs/18add895-7c60-4b7b-b1d3-65c1bad3885d/8ee33fcd-913e-4062-ae61-66fc8bdf1ea3.jpeg?h=225&w=225,
279468791,Tesco Finest 2 Wild Caught Sockeye Salmon Fillets 230G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£6.80,£29.57/kg,,,/groceries/en-GB/products/279468791,https://digitalcontent.api.tesco.com/v2/media/ghs/cdd37294-9659-4620-9f14-3ce01a43693b/20a805a2-8015-4754-b2f5-78c7472fafe2.jpeg?h=225&w=225,
288441146,Tesco Finest King Prw Tikka Masala & Rice 450G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£4.00,£8.89/kg,Any 2 for £7 Clubcard Price - Selected Tesco Finest* Ready Meals 350g - 475g,,/groceries/en-GB/products/288441146,https://digitalcontent.api.tesco.com/v2/media/ghs/fe1a1739-25a7-4ba1-b8a8-3206baccc5ff/938878c5-023f-478d-8282-3f88af10e04e.jpeg?h=225&w=225,
304404432,Tesco Finest Vintage Cheddar 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.75,£13.75/kg,Any 3 for £6 Clubcard Price - Selected Cheese And Sliced Cooked Meats 30g - 220g,,/groceries/en-GB/products/304404432,https://digitalcontent.api.tesco.com/v2/media/ghs/0e157789-16ba-4933-bee9-1bd25a4031b5/db9b125b-4d70-4f3b-9f63-76663e5ff8af_700394445.jpeg?h=225&w=225,
310125655,Tesco Finest Comte Aop 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.50,£19.45/kg,,,/groceries/en-GB/products/310125655,https://digitalcontent.api.tesco.com/v2/media/ghs/f0da70a7-343c-4714-8a7e-af7207389b62/a2437bd3-9bc7-412f-bf40-277b98b8f7d2_172176557.jpeg?h=225&w=225,
312586825,Tesco Finest Beef Dripping Roast Potatoes 800G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.00,£3.75/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Vegetables 80g - 800g,,/groceries/en-GB/products/312586825,https://digitalcontent.api.tesco.com/v2/media/ghs/efd3fd4b-58f9-4984-9bff-2a7095eeeebe/78289ee1-81e9-4a1a-9c7e-535e6a194b6c.jpeg?h=225&w=225,
299770160,Tesco Finest Vintage Red Leicester Bite Cheese 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.70,£13.50/kg,,,/groceries/en-GB/products/299770160,https://digitalcontent.api.tesco.com/v2/media/ghs/7dfb56c9-a026-40c2-a749-045bc0c2ec73/0609a918-a330-4e7d-b6cc-5e9ed50aa409_232375363.jpeg?h=225&w=225,
272490780,Tesco Finest 4 Vintage Cheddar Burgers 454G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£4.00,£8.82/kg,,,/groceries/en-GB/products/272490780,https://digitalcontent.api.tesco.com/v2/media/ghs/2e03ee09-dee9-43d3-9404-5108a462fc41/db33366b-7fad-4ac9-9b60-565dbf77821d.jpeg?h=225&w=225,
304404829,Tesco Finest Bresaola 8 Slices 70G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.35,£3.36/100g,,,/groceries/en-GB/products/304404829,https://digitalcontent.api.tesco.com/v2/media/ghs/f601c0d7-6e9b-4c11-b7b8-d4fad2603536/9fa3b19e-1d31-4d9c-ab2a-5b2e65b38a79_755004938.jpeg?h=225&w=225,
308485236,Tesco Finest Ultimate Pork Pie 440G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.70,£0.84/100g,,,/groceries/en-GB/products/308485236,https://digitalcontent.api.tesco.com/v2/media/ghs/f8ab4635-3e2b-49d5-83f2-c8035edbfc04/3ba8eb3f-a8dd-44af-bd9f-809562b0c1c4.jpeg?h=225&w=225,
283668681,Tesco Finest Isabella Basil Medium Pot,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£1.70,£1.70/each,,,/groceries/en-GB/products/283668681,https://digitalcontent.api.tesco.com/v2/media/ghs/1f307e3c-1335-4b13-83b4-8e989ec59796/c1324425-7287-4479-b9e5-702820f27d48.jpeg?h=225&w=225,
266125514,Tesco Finest Baby Potato Salad 275G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.05,£0.75/100g,,,/groceries/en-GB/products/266125514,https://digitalcontent.api.tesco.com/v2/media/ghs/2e20b933-ac5a-4ef7-aac2-e039166ce66f/34b0e44b-dc5c-4f67-951e-7816bdd2c6bf.jpeg?h=225&w=225,
263745286,Tesco Finest Pork Fillet,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£6.65,£13.30/kg,,,/groceries/en-GB/products/263745286,https://digitalcontent.api.tesco.com/v2/media/ghs/298d7a35-6ccf-4e54-9a72-94a146490cc7/dee568f8-9b24-4eca-9d67-5bcb5d0b68bb.jpeg?h=225&w=225,
284539591,Tesco Finest Rump Joint Cornish Sea Salt & Pepper 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£8.30,£16.60/kg,,,/groceries/en-GB/products/284539591,https://digitalcontent.api.tesco.com/v2/media/ghs/12756d3e-bff9-4993-8548-8f466231a30c/f38f3eed-9a6e-4cff-bda8-655eb499f37f.jpeg?h=225&w=225,
299054461,Tesco Finest 6 Smoked Dry Cure Thick Cut Bacon 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.25,£13.55/kg,,,/groceries/en-GB/products/299054461,https://digitalcontent.api.tesco.com/v2/media/ghs/e4308b25-6da3-466b-ac94-c5e6cd177d0a/10f6ad48-e06a-4cc2-86e2-98f7f90d722e.jpeg?h=225&w=225,
309775266,Tesco Finest Tenderstem & Asparagus With Wild Garlic Butter 260G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.60,£10.00/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Vegetables 80g - 800g,,/groceries/en-GB/products/309775266,https://digitalcontent.api.tesco.com/v2/media/ghs/434f2cc8-ad2f-49ab-a3c5-79f09021d487/38258303-5e5b-4a2c-b023-41ac0d897bbd.jpeg?h=225&w=225,
267378368,Tesco Finest Orange Juice Smooth 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.90,£0.29/100ml,,,/groceries/en-GB/products/267378368,https://digitalcontent.api.tesco.com/v2/media/ghs/91ffcdb5-8541-49ea-85fd-c474c8c89d7c/3caa21fe-aed9-4d62-b597-71fd801960d9.jpeg?h=225&w=225,
307337472,Tesco Finest Rainbow Chard. 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£1.60,£8.00/kg,,,/groceries/en-GB/products/307337472,https://digitalcontent.api.tesco.com/v2/media/ghs/3c5d0ef1-bc15-4f48-a0a0-445f1bd85d18/f6df2552-94f4-476d-adce-ff34df378281.jpeg?h=225&w=225,
299829524,Tesco Finest Butternut Squash & Provola Girasoli 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.25,£13.00/kg,,,/groceries/en-GB/products/299829524,https://digitalcontent.api.tesco.com/v2/media/ghs/756b0bc5-9394-4f21-b1b6-8404ef0d51c4/4faee7ad-883c-4ca0-b876-b5b72b49a28e_43487063.jpeg?h=225&w=225,
293789712,Tesco Finest Lamb Tagine & Couscous 450G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£4.00,£8.89/kg,Any 2 for £7 Clubcard Price - Selected Tesco Finest* Ready Meals 350g - 475g,,/groceries/en-GB/products/293789712,https://digitalcontent.api.tesco.com/v2/media/ghs/46adec2d-3d56-4cff-bd6a-543b6e40b45f/0fe59e56-4f33-4d1b-b2ef-6d619f6c463a.jpeg?h=225&w=225,
312351625,Tesco Finest Caramelised Onion & Cheddar Flatbread 235G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.60,£11.07/kg,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/312351625,https://digitalcontent.api.tesco.com/v2/media/ghs/0c815ae4-6725-4ad1-8860-ee0c02a9a5a0/b812ab6b-811e-49bb-aea6-7c28245d8f51.jpeg?h=225&w=225,
301298774,Tesco Finest Thai Basil 30G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£0.90,£0.30/10g,,,/groceries/en-GB/products/301298774,https://digitalcontent.api.tesco.com/v2/media/ghs/222ec605-e6e1-47f0-b75b-54f2171042c9/21b64213-0b09-406e-8f2a-8ade2f3c6d0e.jpeg?h=225&w=225,
304400413,Tesco Finest Steak & Red Wine Gravy Pie 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£4.90,£0.98/100g,,,/groceries/en-GB/products/304400413,https://digitalcontent.api.tesco.com/v2/media/ghs/8f4504ba-5ed2-4c44-be4f-5e554c754284/13a7fe2b-f25e-489e-8ab8-5826d1bc3a5b.jpeg?h=225&w=225,
299919648,Diet Coke Pack 6X250ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.50,£0.23/100ml,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/299919648,https://digitalcontent.api.tesco.com/v2/media/ghs/42002ac9-3557-4a12-905a-640f6f7826d7/612d884c-1f2b-4b84-a5ea-4d3698719273_537831990.jpeg?h=225&w=225,
311438001,Tesco Finest Harissa Nut Selection 225G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£3.50,£15.56/kg,£3.00 Clubcard Price,,/groceries/en-GB/products/311438001,https://digitalcontent.api.tesco.com/v2/media/ghs/42516fc9-93c7-4487-b46d-03940b377e8b/6b1d1a30-e6dc-4376-a86a-af8515756652_714109179.jpeg?h=225&w=225,
299804876,Tesco Finest Mature Lancashire Cheese 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£2.85,£14.25/kg,£2.00 Clubcard Price,,/groceries/en-GB/products/299804876,https://digitalcontent.api.tesco.com/v2/media/ghs/e43fbbe5-2f22-4559-9662-77f47032fe24/ef123fee-ac8c-4902-a336-153e58ba6257_343567572.jpeg?h=225&w=225,
309489858,Tesco Finest Ultimate Salt Aged Pork Loin Joint,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£7.31,£7.90/kg,,,/groceries/en-GB/products/309489858,https://digitalcontent.api.tesco.com/v2/media/ghs/2eafbc4c-ffb6-4fdb-84dc-4e5f4e70412f/af3edc7b-49f7-41f7-bb18-2837576d9f8f.jpeg?h=225&w=225,
294214453,Tesco Finest Unsmoked Wiltshire Gammon Small,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Finest%20Fresh%20Food&viewAll=department&page=,£9.00,£9.00/kg,,,/groceries/en-GB/products/294214453,https://digitalcontent.api.tesco.com/v2/media/ghs/d83a7513-1fbb-4e0c-bc79-197b23440bc1/0d0174d6-d789-4d9b-8183-77e2f87e9216.jpeg?h=225&w=225,
