Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
302623705,Warburtons White Bistro Brioche Bun 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/302623705,https://digitalcontent.api.tesco.com/v2/media/ghs/3419090a-5f95-422b-95f6-5be2aca76121/fe7c517f-ff9d-4480-97cb-c768a9569aff.jpeg?h=225&w=225,
305946059,Tesco White Crusty Cob Sliced,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/305946059,https://digitalcontent.api.tesco.com/v2/media/ghs/01f6cfe6-7ce2-4643-9130-ed496363c411/c028416c-0a8d-4e7e-8435-bd8462785f8f.jpeg?h=225&w=225,
258178699,Schneiderbrot Vollkornbrot Rye Bread 500G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.15,£0.23/100g,,,/groceries/en-GB/products/258178699,https://digitalcontent.api.tesco.com/v2/media/ghs/6e48e858-817a-49c9-bd80-5d534135d4f8/83914dc9-e09d-4ff0-ab15-dea987821a53.jpeg?h=225&w=225,
299999517,Tesco Finest Wholemeal Rolls 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.30/each,,,/groceries/en-GB/products/299999517,https://digitalcontent.api.tesco.com/v2/media/ghs/28a49da6-ce1d-4c45-8a9d-38b4ce3b2cc9/3f2fff71-0d51-409b-9396-7c88ab4a3659.jpeg?h=225&w=225,
268512387,6 Pack Tiger Rolls,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.80,£0.13/each,,,/groceries/en-GB/products/268512387,https://digitalcontent.api.tesco.com/v2/media/ghs/175d9981-1328-4a12-8919-26555382b4f5/cd59d859-0de0-47ad-aeed-eb19f9cc025f.jpeg?h=225&w=225,
268512370,6 Pack Crusty White Rolls,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.80,£0.13/each,,,/groceries/en-GB/products/268512370,https://digitalcontent.api.tesco.com/v2/media/ghs/8063f2ab-f37f-41bf-9c96-e64caf304390/4271f904-d3c6-43b3-83ac-5b046e241985.jpeg?h=225&w=225,
303629450,Tesco Finest White Sourdough Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.70,£0.42/100g,,,/groceries/en-GB/products/303629450,https://digitalcontent.api.tesco.com/v2/media/ghs/b34a3fd7-bf87-40c7-89e5-3dcc456e1c15/ed2eac7b-7912-4730-8403-18ac3b0480bc.jpeg?h=225&w=225,
303008592,New York Bakery Soft Seeded Bagel Thins 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.30/each,80p Clubcard Price,,/groceries/en-GB/products/303008592,https://digitalcontent.api.tesco.com/v2/media/ghs/4374f360-61f7-4350-8605-1cfe7ae5be0d/64e1484c-517e-4985-b2a2-c6a17d56bc28.jpeg?h=225&w=225,
272782291,Kingsmill 50/50 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.15,£0.29/100g,,,/groceries/en-GB/products/272782291,https://digitalcontent.api.tesco.com/v2/media/ghs/a5e70067-37d5-45e0-b55d-b1dc2ef3c846/ae7150a8-9f2a-4d3b-8feb-01d9fd975b40.jpeg?h=225&w=225,
290176941,Tesco 2 Pack Panini Rolls,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.90,£0.45/each,,,/groceries/en-GB/products/290176941,https://digitalcontent.api.tesco.com/v2/media/ghs/e88ad1d1-ff2e-4852-8b34-4ba9205a8335/cfa9b7dd-6f86-4603-983e-7c0a31e0e197.jpeg?h=225&w=225,
254942734,Warburtons Milk Roll Sliced White Bread 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.15,£0.29/100g,,,/groceries/en-GB/products/254942734,https://digitalcontent.api.tesco.com/v2/media/ghs/9ef2e010-4d63-4715-9648-23fd45026c7b/64c0ced1-2c88-4f06-bd23-174ea8f673b4.jpeg?h=225&w=225,
251818288,Tesco Soft White Hot Dog Rolls 6 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.90,£0.15/each,,,/groceries/en-GB/products/251818288,https://digitalcontent.api.tesco.com/v2/media/ghs/16750db1-792a-4c7c-a2e1-dae09cd5b705/96831806-6b33-4212-9d06-251d94d075f5.jpeg?h=225&w=225,
254468973,Tesco Ciabatta,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.80,£1.80/each,,,/groceries/en-GB/products/254468973,https://digitalcontent.api.tesco.com/v2/media/ghs/335758d4-54b2-4ae4-8684-8adee7270101/bf232e39-aa3b-4599-a485-0a51a3d1ac5f.jpeg?h=225&w=225,
273949444,Genius Gluten Free Soft White Farmhouse 535G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£3.00,£0.56/100g,,,/groceries/en-GB/products/273949444,https://digitalcontent.api.tesco.com/v2/media/ghs/9e0e487e-7483-4ff8-b384-549418f0fe10/6ee5bac3-e57e-4f21-9a1b-54811a176f77.jpeg?h=225&w=225,
291228310,Schar White Ciabatta Rolls Gluten Free 200G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.40,£1.20/100g,£2.00 Clubcard Price,,/groceries/en-GB/products/291228310,https://digitalcontent.api.tesco.com/v2/media/ghs/cc36369d-7a0f-49ec-8a8c-6e2fe0832b56/c11c9add-77c2-4ecc-9490-9da7ce1ef44b_1642856083.jpeg?h=225&w=225,
309454139,Heat & Eat Seeded Baguette 3 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.40/each,,,/groceries/en-GB/products/309454139,https://digitalcontent.api.tesco.com/v2/media/ghs/65325882-4b60-48c3-a205-80fa83052d61/f5cabdb7-cb8a-4cb7-816c-3844545dc9b6_1727106419.jpeg?h=225&w=225,
291228401,Schar Brown Ciabatta Rolls 200G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.40,£1.20/100g,£2.00 Clubcard Price,,/groceries/en-GB/products/291228401,https://digitalcontent.api.tesco.com/v2/media/ghs/f095851a-2aef-42e9-815a-febc543a6ff9/8eb37392-d134-4e90-a8b6-8c28e157e38d_301924508.jpeg?h=225&w=225,
291773130,Genius Gluten Free Toastie 500G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.95,£0.59/100g,,,/groceries/en-GB/products/291773130,https://digitalcontent.api.tesco.com/v2/media/ghs/0b3711b1-6066-48d8-bdaf-041f9ea78c93/b1dbd0d6-eb3d-41ec-b0ea-220e1ce573d9.jpeg?h=225&w=225,
304795958,New York Bakery Gluten Free Plain Bagels 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.70,£0.68/each,,,/groceries/en-GB/products/304795958,https://digitalcontent.api.tesco.com/v2/media/ghs/c5d5ef3a-dc46-4461-9aab-582d10661a51/956dfa42-94bc-4e6e-835e-2be2534a0cbb.jpeg?h=225&w=225,
310144528,Warburtons Gluten Free 4 Soft Brioche Rolls,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.70,£0.68/each,,,/groceries/en-GB/products/310144528,https://digitalcontent.api.tesco.com/v2/media/ghs/ab4a8aa7-cef4-4351-9cf0-0fada04ed9d9/98c4e0a9-b67d-4623-82d5-d15bfc42dad5.jpeg?h=225&w=225,
288355179,Petit Pain 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.00,£0.25/each,,,/groceries/en-GB/products/288355179,https://digitalcontent.api.tesco.com/v2/media/ghs/04847455-c541-486f-a974-9230a6235775/5f7740a4-fb81-4f24-8bf5-e6a5a8bc2b86.jpeg?h=225&w=225,
258081283,Crusty White Bloomer Sliced 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/258081283,https://digitalcontent.api.tesco.com/v2/media/ghs/ce9ba39f-db0f-4d4d-8dcf-b7022b1120ac/e087c1ef-d068-42d5-a2d6-7de0239dad2f.jpeg?h=225&w=225,
255809189,White Farmhouse 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809189,https://digitalcontent.api.tesco.com/v2/media/ghs/27b161cc-95d3-4abe-9594-bace8994f85e/65f9efd7-90be-4ce9-bf65-de996a47fa16.jpeg?h=225&w=225,
255809172,Crusty White Sandwich Loaf 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809172,https://digitalcontent.api.tesco.com/v2/media/ghs/5cd30044-9be2-40d6-b016-29cd382b4b9e/43b328d9-9fe4-4b24-a319-b69403ab752c.jpeg?h=225&w=225,
312569725,St Pierre 4 Brioche Bagels,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.40,£0.60/each,,,/groceries/en-GB/products/312569725,https://digitalcontent.api.tesco.com/v2/media/ghs/e3538dc7-8c3c-42e9-94a7-bd5174aa89a6/ed65943a-baae-4116-b453-9d62fedb9dbf_1132775121.jpeg?h=225&w=225,
258397693,Crusty White Bloomer Sliced 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.90,£0.22/100g,,,/groceries/en-GB/products/258397693,https://digitalcontent.api.tesco.com/v2/media/ghs/aad9f879-09d1-4cdb-b76c-982f3513df48/0aca3f98-620e-44c1-8457-7638deb685e3.jpeg?h=225&w=225,
309477705,Tesco Hi Fibre Malted Loaf 800G Sliced,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£1.20/each,,,/groceries/en-GB/products/309477705,https://digitalcontent.api.tesco.com/v2/media/ghs/9e74669f-b89a-469d-b8cb-55934cda58c8/2647c77f-240c-4247-b522-c82463901d08.jpeg?h=225&w=225,
253078451,Tiger Bloomer 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.95,£0.24/100g,,,/groceries/en-GB/products/253078451,https://digitalcontent.api.tesco.com/v2/media/ghs/5e4d1b21-7bea-40ab-98c2-0f9ca4b29c77/1a48482f-f666-46d5-84cf-b39eeea6c5f3.jpeg?h=225&w=225,
291879298,Dr Schar Panini Rolls 225G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.40,£1.07/100g,£2.00 Clubcard Price,,/groceries/en-GB/products/291879298,https://digitalcontent.api.tesco.com/v2/media/ghs/21492cd5-7b7d-4d62-9da0-807bea908a27/9ea518a7-804d-491e-9f1c-4358b5bd27db_865214511.jpeg?h=225&w=225,
281509384,Tesco Free From Brown Bread 550G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.95,£0.36/100g,,,/groceries/en-GB/products/281509384,https://digitalcontent.api.tesco.com/v2/media/ghs/08dab3c0-a6e0-4b5b-a94e-a945194a12fe/c51a1ce1-6391-4360-9bd3-08af4dcaa8a0.jpeg?h=225&w=225,
252488704,Crusty White Farmhouse Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.90,£0.22/100g,,,/groceries/en-GB/products/252488704,https://digitalcontent.api.tesco.com/v2/media/ghs/356432ab-d4e0-4fe1-9fcd-6cc5b7c49b44/4014f6f4-532f-45d5-9ef0-204dd333a3f1.jpeg?h=225&w=225,
309479398,Tesco Hi Fibre Wholemeal Loaf 400G Sliced,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/309479398,https://digitalcontent.api.tesco.com/v2/media/ghs/4ccc40d9-404d-49e4-be8c-ccfbbf2c3d90/8ac389a8-4a0b-47a5-94d9-26d9c9e0a5d0.jpeg?h=225&w=225,
305838752,Warburtons White Bakers Bloomer 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.65,£0.21/100g,,,/groceries/en-GB/products/305838752,https://digitalcontent.api.tesco.com/v2/media/ghs/0fd95aa9-8ca1-4fa4-9997-32078c22d703/7b9a7274-39a3-443f-9c4b-126bfd828256.jpeg?h=225&w=225,
296922717,Allinson's Champion Wholemeal Loaf 650G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.65,£0.25/100g,£1.40 Clubcard Price,,/groceries/en-GB/products/296922717,https://digitalcontent.api.tesco.com/v2/media/ghs/4a59de63-7dc4-4ada-89c5-11f96b03efce/690b708b-88c2-4001-96ca-eb717747ace6.jpeg?h=225&w=225,
309191759,New York Bakery Wholemeal & Rye Bagel Thins 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.30/each,80p Clubcard Price,,/groceries/en-GB/products/309191759,https://digitalcontent.api.tesco.com/v2/media/ghs/fa387ff8-ee4f-426a-81a9-ad0de1af2b19/77a15aa5-7bb7-4f94-80e3-c2605bc3dcef.jpeg?h=225&w=225,
309464473,Tesco Hi Fibre Seed Loaf 800G Sliced,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.40,£1.40/each,,,/groceries/en-GB/products/309464473,https://digitalcontent.api.tesco.com/v2/media/ghs/9a30c0ad-9efa-42c3-b5ca-796dc8c3edbc/4f8a6b8f-7c56-4484-b697-3899d2f60f2d.jpeg?h=225&w=225,
257519598,Tesco Original Bagels 5 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£0.95,£0.19/each,,,/groceries/en-GB/products/257519598,https://digitalcontent.api.tesco.com/v2/media/ghs/9ea93f09-b5c7-4faf-9ab8-3fddd9629c97/6ff8e5f4-87e4-45fa-9d3c-bf0a9944ec24.jpeg?h=225&w=225,
299445102,Bfree Demi Baguette 2 Pack 220G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£3.10,£1.41/100g,,,/groceries/en-GB/products/299445102,https://digitalcontent.api.tesco.com/v2/media/ghs/731cbf99-8933-4437-b630-bfb0ce64f32e/8eac5170-9071-4ee7-a23c-a86dbc72a8ea_1502554198.jpeg?h=225&w=225,
302385928,Warburtons White Gluten Free Bread Sourdough 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£3.40,£0.85/100g,,,/groceries/en-GB/products/302385928,https://digitalcontent.api.tesco.com/v2/media/ghs/7cde6565-c823-4ae3-9d99-7859be839cd7/96131077-327b-4406-a05f-5add78bc4752.jpeg?h=225&w=225,
308495760,Genius Gut Lovin Tiger Bloomer Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£3.30,£0.82/100g,,,/groceries/en-GB/products/308495760,https://digitalcontent.api.tesco.com/v2/media/ghs/82f7b6c4-5eb9-418c-92e2-1badf3358726/3b96918f-19b7-4931-88aa-d4b5ca17c972.jpeg?h=225&w=225,
273942054,Genius Gluten Free Soft Brown Farmhouse 535G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£3.00,£0.56/100g,,,/groceries/en-GB/products/273942054,https://digitalcontent.api.tesco.com/v2/media/ghs/9e0d7daf-d37e-4abe-ae6a-be77530744d9/70c86fef-5d99-4a6b-a99e-5e326df06e50.jpeg?h=225&w=225,
293673002,Schar Wholesome Vitality Loaf Gluten Free 350G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£3.00,£0.86/100g,,,/groceries/en-GB/products/293673002,https://digitalcontent.api.tesco.com/v2/media/ghs/478dffb4-af18-4536-b83c-c9fceae8f315/33a622bd-536e-42f6-b2a6-fc7fbdf2d415_1232911738.jpeg?h=225&w=225,
282073090,Genius Gluten Free Spicy Fruit Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.70,£0.68/100g,£2.40 Clubcard Price,,/groceries/en-GB/products/282073090,https://digitalcontent.api.tesco.com/v2/media/ghs/3e0198d0-e801-43a2-9c33-61318626badf/1dc37272-216c-4e18-a41d-7777bca93e7f.jpeg?h=225&w=225,
309474189,Tesco Seeded Multigrain Bloomer,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.80,£1.80/each,,,/groceries/en-GB/products/309474189,https://digitalcontent.api.tesco.com/v2/media/ghs/41fcf8e5-e7bd-47d4-9906-5c6afa97d1f6/22b9a94b-9852-4fa5-af33-40dd76341106.jpeg?h=225&w=225,
308477851,Tesco Seeded Stone Baked Baguette,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/308477851,https://digitalcontent.api.tesco.com/v2/media/ghs/838a0879-ef9d-4967-b377-114f8d9af602/b6ff9d76-0f68-4fb3-9a41-53ff7b2b353d.jpeg?h=225&w=225,
312342089,Hovis Home Bake Rustic White Rolls 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.80,£0.45/each,,,/groceries/en-GB/products/312342089,https://digitalcontent.api.tesco.com/v2/media/ghs/f4377a30-8ad5-40bf-9d30-f5121ca70a33/2783f113-4669-4274-b36e-02a05096f0b2_621617955.jpeg?h=225&w=225,
312353502,Hovis Home Bake Rustic Seeded Rolls 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.80,£0.45/each,,,/groceries/en-GB/products/312353502,https://digitalcontent.api.tesco.com/v2/media/ghs/2564eb33-cd64-4b2c-b48f-c986a8c3e262/c5aa4fca-19f2-4fd1-b812-00021ef00f1d_1112631990.jpeg?h=225&w=225,
268870215,Schar Sweet Brioche Rolls 200G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.40,£1.20/100g,£2.00 Clubcard Price,,/groceries/en-GB/products/268870215,https://digitalcontent.api.tesco.com/v2/media/ghs/c23f195f-521c-459e-9353-a6aa8328e586/315b985d-003c-4a1e-8759-fc80a6955bb0_2040826911.jpeg?h=225&w=225,
268530152,Genius Multiseed Rolls 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.20,£0.55/each,,,/groceries/en-GB/products/268530152,https://digitalcontent.api.tesco.com/v2/media/ghs/093c0b2f-e2de-41aa-91d6-b6ca1e439d83/616912e8-af7c-4dd0-b392-febe81e07750.jpeg?h=225&w=225,
255809143,Crusty White Split Tin 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809143,https://digitalcontent.api.tesco.com/v2/media/ghs/0bb8458d-a293-4b48-83b3-560fa7644f8b/493edea9-109b-4ceb-b4ad-41d72dfd884f.jpeg?h=225&w=225,
255809114,Crusty White Bloomer 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809114,https://digitalcontent.api.tesco.com/v2/media/ghs/dab4e37b-09b0-42d0-99e7-0c951164b70e/8001d8d3-6cec-435d-9e9c-cdc209e5047a.jpeg?h=225&w=225,
255809310,Crusty White Split Tin Sliced 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809310,https://digitalcontent.api.tesco.com/v2/media/ghs/9d07f2b4-c25c-4830-8e06-50a0d03faebf/08605ce6-365d-4fe4-8445-6172130a5ea2.jpeg?h=225&w=225,
294006930,Tesco Free From White Rolls 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/294006930,https://digitalcontent.api.tesco.com/v2/media/ghs/d6d86888-3f99-4402-8123-608c192289b9/351bebd9-5f16-401c-b7a7-9698cc9097ee.jpeg?h=225&w=225,
303670036,St Pierre 4 Soft Brioche Baguettes,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£2.10,£0.52/each,,,/groceries/en-GB/products/303670036,https://digitalcontent.api.tesco.com/v2/media/ghs/fc3c2cdf-97b2-4493-b4db-4cdc5e804256/9e116fee-73c4-432d-9205-7dbf7414f316_658195071.jpeg?h=225&w=225,
305958108,Tesco Finest Olive Ciabatta 270G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.70,£0.63/100g,,,/groceries/en-GB/products/305958108,https://digitalcontent.api.tesco.com/v2/media/ghs/8cff52dc-0aab-4c1f-a433-d659b9bbc764/131aebe3-eaa4-4685-9a91-3f5c93ee391f.jpeg?h=225&w=225,
301810791,Genius Gluten Free Brioche Burger Buns 2 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.85,£0.62/each,£1.20 Clubcard Price,,/groceries/en-GB/products/301810791,https://digitalcontent.api.tesco.com/v2/media/ghs/2cab071c-5c36-4f2e-9ab1-dee00a8c53aa/10a425ea-7747-4d8e-83c8-b6ed46aa60ca_91433647.jpeg?h=225&w=225,
310664917,Tesco Finest 2 Flame Baked Flatbreads,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.50,£0.75/each,,,/groceries/en-GB/products/310664917,https://digitalcontent.api.tesco.com/v2/media/ghs/0337b957-fd6d-46f5-a12e-ba6ec6bd9151/d08d0a03-e3d9-4057-9130-d4a4645b1ea7.jpeg?h=225&w=225,
265412994,The Polish Bakery Half Wheat Half Rye Bread 900G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Bread%20%26%20Rolls&viewAll=department&page=,£1.50,£0.17/100g,,,/groceries/en-GB/products/265412994,https://digitalcontent.api.tesco.com/v2/media/ghs/d609f7e2-6b68-4365-9234-1ae2aa0d748a/a6cdaa46-4285-46fa-bd27-b06b7de911d2.jpeg?h=225&w=225,
