Product ID,Product Name,Brand Link
306652664,Kettle Sea Salt & Balsamic Vinegar Potato Chips 130G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kettle&viewAll=brand&count=48&page=
311253766,Kettle Bites Onion Bhaji Naan 120G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kettle&viewAll=brand&count=48&page=
258755425,Kettle Sea Salt & Balsamic Vinegarcrisps40g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kettle&viewAll=brand&count=48&page=
290898835,Kettle Chips Mature Cheddar & Red Onion 40G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kettle&viewAll=brand&count=48&page=
303485273,Mccoy's Flame Grilled Steak Crisps 6X25g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
303485238,Mccoy's Salt & Malt Vinegar Crisps 6X25g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
303485215,Mccoy's Classic Variety Crisps 6X25g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
303485250,Mccoy's Cheddar & Onion Crisps 6X25g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
309760940,Mccoy's Thai Sweet Chicken Ridge Cut Crisps 6X25g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
311276897,Mccoy's Sizzling King Prawn Crisps Multipack 6X25g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
306827654,Mccoy's Classic Variety Potato Crisps 12 X 25G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
311271859,Mccoy's Flame Grilled Steak Grab Bag 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
311263224,Mccoy's Salt & Vinegar Grab Bag Crisps 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
311258375,Mccoy's Cheddar & Onion Grab Bag Crisps 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
311252600,Mccoy's Thai Sweet Chicken Grab Bag Crisps 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
311222817,Mccoy's Sizzling King Prawn Grab Bag Crisps 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mccoys&viewAll=brand&count=48&page=
266584914,Mugshot Roast Chicken Pasta 55G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
253426005,Mugshot Chicken & Sweetcorn Noodles 54G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
251171815,Mugshot Creamy Cheese Pasta 68G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
284718615,Mugshot Macaroni And Cheese 68G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
251171838,Mugshot Tomato & Herb Pasta 64G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
253440258,Mugshot Sweet & Sour Noodles 67G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
293104602,Mug Shot Cajun Pasta 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
260636986,Mugshot Thai Style Noodles 55G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
303605490,Mug Shot On The Go Tomato Red Pepper & Herb 68G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
268691070,Mugshot Chinese Noodle 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
297242506,Mugshot Sweet Chilli Noodles 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
278195377,Mugshot Bbq Beef 56G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Mugshot&viewAll=brand&count=48&page=
312232755,Quality Street Chocolate Tub 600G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
301736838,Quality Street Mint Matchmakers 120G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
301736850,Quality Street Matchmakers Zingy Orange Chocolate Box 120G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
312226066,Quality Street Favourites Orange Crunch Block 84G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
309750923,Quality Street Matchmakers Caramel Coffee 120G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
309765071,Quality Street Matchmakers Honeycomb 120G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
312223910,Quality Street Tin 871G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
311801464,Quality Street Carton 220G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
312085842,Quality Street Favourites The Purple One 334G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
311786057,Quality Street Favourites Golden Selection 361G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
312103690,Quality Street Favourites Strawberry Delight 352G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
311946914,Quality Street Assorted Milk & Dark Chocolate & Toffee Sharing Bag 382G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Quality%20Street&viewAll=brand&count=48&page=
254879319,Sacla Classic Basil Pesto 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
256138641,Sacla Sun Dried Tom Pesto 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
283949873,Sacla Vegan Basil Pesto 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
264860752,Sacla Fiery Chilli Pesto 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
255094779,Sacla Organic Basil Pesto 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
250078133,Sacla Intenso Tomato & Olive Stir In 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
301577703,Sacla' Reduced Fat Basil Pesto 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
257153033,Sacla Ripened Tomato & Mascarpone Stir In 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
304792005,Sacla' Spicy Chilli & Mozzarella Intenso Sauce 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
310142997,Sacla' Rooted In Nature Organic Pasta Bolognese Sauce 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
310096037,Sacla' Rooted In Nature Organic Pasta Tomato Sauce 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
259339001,Sacla Red Onion & Gorgonzola St/Through 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Sacla&viewAll=brand&count=48&page=
272916318,Yutaka Tofu 349G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
299581556,Yutaka Miso Paste 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
272855073,Yutaka Soba Noodles 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
272854926,Yutaka Udon Noodles 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
253656458,Yutaka Sushi Rice 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
282842842,Yutaka Yellow Miso Soup 50G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
301064187,Yutaka Japanese-Style Katsu Curry 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
301064164,Yutaka Organic Tamari Soy Sauce Gluten Free 150Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
301064141,Yutaka Kimchi 100% Natural 215G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
253663271,Yutaka Japanese Wasabi Paste 43G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
296869141,Yutaka Natural Sushi Ginger 120G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
296869164,Yutaka Black Sesame Seeds 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Yutaka&viewAll=brand&count=48&page=
293710149,Grenade Carb Killa White Chocolate Cookie Protein Bar60g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
290782102,Carb Killa Caramel Chaos 60G Bar,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
297813753,Grenade Carb Killa Peanut Nutter 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
290782190,Carb Killa Cookies & Cream 60G Bar,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
293710184,Grenade Carb Killa Mint Dark Chocolate 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
297814003,Grenade Carb Killa Jaffa Quake 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
303183169,Grenade Carb Killa White Chocolate Peanut Bar 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
309474271,Grenade Carb Killa Fudged Up 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
303183181,Grenade Carb Killa Dark Chocolate Raspberry Bar 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
302081913,Grenade Carb Killa Birthday Cake Protein Bar 60G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
277017113,Grenade Thermo Detonator 100 Caps,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Grenade&viewAll=brand&count=48&page=
287135770,Kp Hula Hoops Bbq Beef 6X24g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
302036830,Hula Hoops Variety Pack 12X24g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
302036939,Hula Hoops Original Crisps Multipack 12X24g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
290028985,Hula Hoops Puft Beef 6X15g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
287135827,Kp Hula Hoops Salt & Vinegar 6X24g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
287135931,Kp Hula Hoops Family 6X24g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
311438266,Big Hoops Bbq Beef Grab Bag Crisps 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
302554049,Hula Hoops Flavarings Spicy Crisps 90G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
310657958,Hula Hoops Flavarings Big'n'beefy 90G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
311441267,Hula Hoops Big Hoops Salted Grab Bag 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
311431509,Hula Hoops Big Hopps Salt & Vinegar Grab Bag 45G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Hula%20Hoops&viewAll=brand&count=48&page=
310100347,Kp Flavour Kravers Caribbean Jerk Sauce Peanuts 140G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310165889,Kp Flavoured Kravers Flamegrilled Steak Peanuts 140G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310129639,Kp Salted Peanuts Snack Packs 5 X 30G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310661434,Kp Nut-Tastic Roasted & Pinch Of Salt Nut Mix 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310098104,Kp Snack Packs Dry Roasted Peanuts 5 X 30G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310174890,Kp Flavoured Kravers Smokin' Paprika Peanuts 140G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310679483,Kp Nut-Tastic Roasted & Pinch Of Salt Nut Mix4x30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310678835,Kp Salt & Vinegar Peanuts 5X30g,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310657739,Kp Nut-Tastic Fruit & Nut Mix 4 X 30G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
311437503,Kp Nut-Tastic Roastd Unsalted Nut Mix 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
310682340,Kp Nut-Tastic Fruit & Nut Mix 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Kp%20Peanuts&viewAll=brand&count=48&page=
297746072,Maynards Bassetts Jelly Babies 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
297745879,Maynards Bassetts Wine Gums 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
293418692,Maynards Bassetts Wine Gums 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
272493080,Maynards Wine Gums 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
293418801,Maynards Bassetts Allsort Liquorice 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
289132885,Maynards Bassetts Mini Gems 160G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
272493004,Maynards Sports Mixture 190G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
312089417,Maynards Bassetts Wine Gums Juicies 130G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
295703374,Maynards Bassetts Wine Gums Tangy 165G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
290330995,Maynards Reds & Blacks 165G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
312560320,Maynards Bassetts Sports Mix Juicies 130G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Maynards%20Bassetts&viewAll=brand&count=48&page=
264080183,Morliny Berlinki Classic Hot Dog 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
288591434,Morliny Sopocka Pork Slices 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
288591313,Morliny Wiejska Smoked Pork Sausages Slices 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
291347980,Morliny Berlinki Chicken 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
290240905,Morliny Berlinki Hot Dog With Cheese 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
278273694,Morlinki Cooked & Smoked Chicken Leg Quarter,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
273593582,Morliny Garlic Sausage 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
285983908,Morliny Masurian Sausage 520G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
286184695,Morliny Chicken Breast Sausage 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
278832091,Morliny Boczek 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
305971656,Morliny Chicken Krakowska 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Morliny&viewAll=brand&count=48&page=
299598986,Ms Molly's Chocolate Digestives Biscuits 300G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Ms%20Mollys&viewAll=brand&count=48&page=
300795072,Ms Molly's Milk Chocolate Bar 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Ms%20Mollys&viewAll=brand&count=48&page=
300795187,Ms Molly's White Chocolate Bar 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?brand=Ms%20Mollys&viewAll=brand&count=48&page=
